Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
10/14/2021 13:54,10/15/2021 01:52,US30,Buy,0.25,0,0,34651.5,34970.17,"3,186.70",79.67,0,0
10/14/2021 14:00,10/15/2021 01:52,US30,Buy,0.25,0,0,34661.5,34970.17,"3,086.70",77.17,0,0
10/14/2021 14:04,10/15/2021 01:52,US30,Buy,0.25,0,0,34672.49,34969.67,"2,971.80",74.30,0,0
10/14/2021 14:06,10/15/2021 01:52,US30,Buy,0.25,0,0,34681.99,34969.67,"2,876.80",71.92,0,0
10/14/2021 14:31,10/15/2021 01:52,US30,Buy,0.25,0,0,34691.99,34970.17,"2,781.80",69.55,0,0
10/14/2021 15:09,10/15/2021 01:52,US30,Buy,0.25,0,0,34709.99,34970.17,"2,601.80",65.05,0,0
10/14/2021 15:30,10/15/2021 01:52,US30,Buy,0.25,0,0,34737.57,34970.17,"2,326.00",58.15,0,0
10/14/2021 15:30,10/15/2021 01:52,US30,Buy,0.25,0,0,34749.57,34970.17,"2,206.00",55.15,0,0
10/14/2021 15:30,10/15/2021 01:52,US30,Buy,0.25,0,0,34760.56,34970.17,"2,096.10",52.40,0,0
10/14/2021 15:30,10/15/2021 01:52,US30,Buy,0.25,0,0,34769.56,34970.17,"2,006.10",50.15,0,0
10/14/2021 15:30,10/15/2021 01:52,US30,Buy,0.25,0,0,34782.05,34970.17,"1,881.20",47.03,0,0
10/14/2021 15:30,10/15/2021 01:52,US30,Buy,0.25,0,0,34795.55,34970.17,"1,746.20",43.66,0,0
10/14/2021 16:20,10/15/2021 01:52,US30,Buy,0.25,0,0,34812.33,34970.17,"1,578.40",39.46,0,0
10/14/2021 16:51,10/15/2021 01:52,US30,Buy,0.25,0,0,34842.71,34970.17,"1,274.60",31.87,0,0
10/14/2021 16:54,10/15/2021 01:52,US30,Buy,0.25,0,0,34853.11,34969.67,"1,165.60",29.14,0,0
10/14/2021 16:56,10/15/2021 01:52,US30,Buy,0.25,0,0,34863.49,34970.17,"1,066.80",26.67,0,0
10/14/2021 16:59,10/15/2021 01:52,US30,Buy,0.25,0,0,34874.93,34970.17,952.40,23.81,0,0
10/14/2021 18:01,10/15/2021 01:52,US30,Buy,0.25,0,0,34885.91,34970.17,842.60,21.07,0,0
10/13/2021 17:37,10/14/2021 16:50,USTEC,Buy,0.3,0,0,14676.21,15003.6,"3,273.90",98.22,0,0
10/13/2021 17:38,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14688.44,15003.6,"3,151.60",110.31,0,0
10/13/2021 17:41,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14701.83,15003.6,"3,017.70",105.62,0,0
10/13/2021 17:45,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14714.76,15003.6,"2,888.40",101.09,0,0
10/13/2021 17:45,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14726.82,15003.6,"2,767.80",96.87,0,0
10/13/2021 17:48,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14734.75,15003.6,"2,688.50",94.10,0,0
10/13/2021 17:48,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14740.95,15003.6,"2,626.50",91.93,0,0
10/13/2021 17:49,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14747.04,15003.6,"2,565.60",89.80,0,0
10/13/2021 19:27,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14753.02,15003.6,"2,505.80",87.70,0,0
10/13/2021 19:30,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14760.29,15003.6,"2,433.10",85.16,0,0
10/13/2021 19:30,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14766.49,15003.6,"2,371.10",82.99,0,0
10/13/2021 19:31,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14772.66,15003.6,"2,309.40",80.83,0,0
10/13/2021 19:38,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14778.71,15003.6,"2,248.90",78.71,0,0
10/13/2021 20:01,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14786.21,15003.6,"2,173.90",76.09,0,0
10/13/2021 20:01,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14794.06,15003.6,"2,095.40",73.34,0,0
10/13/2021 20:01,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14802.05,15003.6,"2,015.50",70.54,0,0
10/14/2021 00:32,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14808.24,15003.6,"1,953.60",68.38,0,0
10/14/2021 00:32,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14813.99,15003.6,"1,896.10",66.36,0,0
10/14/2021 01:43,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14819.24,15003.6,"1,843.60",64.53,0,0
10/14/2021 02:10,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14825.24,15003.6,"1,783.60",62.43,0,0
10/14/2021 02:10,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14831.24,15003.6,"1,723.60",60.33,0,0
10/14/2021 02:10,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14837.48,15003.6,"1,661.20",58.14,0,0
10/14/2021 02:18,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14843.88,15003.6,"1,597.20",55.90,0,0
10/14/2021 07:50,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14850.16,15003.6,"1,534.40",53.70,0,0
10/14/2021 07:51,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14856.16,15003.6,"1,474.40",51.60,0,0
10/14/2021 07:59,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14862.16,15003.6,"1,414.40",49.50,0,0
10/14/2021 08:17,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14868.4,15003.6,"1,352.00",47.32,0,0
10/14/2021 08:21,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14874.65,15003.6,"1,289.50",45.13,0,0
10/14/2021 08:39,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14881.02,15003.6,"1,225.80",42.90,0,0
10/14/2021 08:58,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14887.02,15003.6,"1,165.80",40.80,0,0
10/14/2021 10:03,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14894.02,15003.6,"1,095.80",38.35,0,0
10/14/2021 10:12,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14901.14,15003.6,"1,024.60",35.86,0,0
10/14/2021 10:52,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14907.14,15003.6,964.60,33.76,0,0
10/14/2021 13:45,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14913.14,15003.6,904.60,31.66,0,0
10/14/2021 13:49,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14919.76,15003.6,838.40,29.34,0,0
10/14/2021 13:52,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14926.26,15003.6,773.40,27.07,0,0
10/14/2021 14:06,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14933.25,15003.6,703.50,24.62,0,0
10/14/2021 14:10,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14939.25,15003.6,643.50,22.52,0,0
10/14/2021 14:11,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14945.37,15003.6,582.30,20.38,0,0
10/14/2021 14:14,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14951.37,15003.6,522.30,18.28,0,0
10/14/2021 14:31,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14957.61,15003.6,459.90,16.10,0,0
10/14/2021 15:47,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14964.37,15003.6,392.30,13.73,0,0
10/14/2021 16:01,10/14/2021 16:50,USTEC,Buy,0.35,0,0,14970.76,15003.6,328.40,11.49,0,0
10/13/2021 15:28,10/14/2021 04:44,XAUUSD,Sell,0.05,0,0,1767.86,1788.6,-207.40,-103.70,0,0
10/13/2021 17:25,10/13/2021 20:43,US30,Buy,0.2,0,0,34176.93,34306.9,"1,299.70",25.99,0,0
10/13/2021 17:29,10/13/2021 20:43,US30,Buy,0.25,0,0,34196.79,34306.9,"1,101.10",27.53,0,0
10/13/2021 17:39,10/13/2021 20:43,US30,Buy,0.25,0,0,34217.28,34306.9,896.20,22.41,0,0
10/13/2021 17:44,10/13/2021 20:43,US30,Buy,0.25,0,0,34237.42,34306.9,694.80,17.37,0,0
10/13/2021 17:45,10/13/2021 20:43,US30,Buy,0.25,0,0,34257.9,34306.9,490.00,12.25,0,0
10/13/2021 17:45,10/13/2021 20:43,US30,Buy,0.25,0,0,34268.33,34306.9,385.70,9.64,0,0
10/13/2021 17:46,10/13/2021 20:43,US30,Buy,0.25,0,0,34278.7,34306.9,282.00,7.05,0,0
10/13/2021 17:46,10/13/2021 20:43,US30,Buy,0.25,0,0,34288.93,34306.9,179.70,4.49,0,0
10/13/2021 17:48,10/13/2021 20:43,US30,Buy,0.25,0,0,34299.45,34306.9,74.50,1.86,0,0
10/13/2021 17:49,10/13/2021 20:43,US30,Buy,0.25,0,0,34309.99,34306.9,-30.90,-0.77,0,0
10/13/2021 18:41,10/13/2021 20:43,US30,Buy,0.25,0,0,34320.24,34306.9,-133.40,-3.34,0,0
10/13/2021 19:06,10/13/2021 20:43,US30,Buy,0.25,0,0,34331.95,34306.9,-250.50,-6.26,0,0
10/13/2021 19:13,10/13/2021 20:43,US30,Buy,0.25,0,0,34342.26,34306.9,-353.60,-8.84,0,0
10/13/2021 19:26,10/13/2021 20:43,US30,Buy,0.25,0,0,34353.03,34306.9,-461.30,-11.53,0,0
10/13/2021 19:28,10/13/2021 20:43,US30,Buy,0.25,0,0,34363.47,34306.9,-565.70,-14.14,0,0
10/13/2021 19:30,10/13/2021 20:43,US30,Buy,0.25,0,0,34373.62,34306.9,-667.20,-16.68,0,0
10/13/2021 19:30,10/13/2021 20:43,US30,Buy,0.25,0,0,34382.63,34306.9,-757.30,-18.93,0,0
10/13/2021 19:31,10/13/2021 20:43,US30,Buy,0.25,0,0,34393.78,34306.9,-868.80,-21.72,0,0
10/13/2021 20:01,10/13/2021 20:43,US30,Buy,0.25,0,0,34404.61,34306.9,-977.10,-24.43,0,0
10/13/2021 20:01,10/13/2021 20:43,US30,Buy,0.25,0,0,34412.97,34306.9,"-1,060.70",-26.52,0,0
10/13/2021 20:01,10/13/2021 20:43,US30,Buy,0.25,0,0,34423.94,34306.9,"-1,170.40",-29.26,0,0
10/13/2021 20:01,10/13/2021 20:43,US30,Buy,0.25,0,0,34431.41,34306.9,"-1,245.10",-31.13,0,0
10/13/2021 20:01,10/13/2021 20:43,US30,Buy,0.25,0,0,34442.9,34306.9,"-1,360.00",-34.00,0,0
10/13/2021 20:01,10/13/2021 20:43,US30,Buy,0.25,0,0,34451.38,34306.9,"-1,444.80",-36.12,0,0
10/13/2021 17:31,10/13/2021 17:37,USTEC,Buy,0.3,0,0,14704.45,14674.6,-298.50,-8.96,0,0
10/13/2021 17:06,10/13/2021 17:31,USTEC,Buy,0.3,0,0,14732.24,14701.85,-303.90,-9.12,0,0
10/13/2021 17:20,10/13/2021 17:25,US30,Buy,0.2,0,0,34218.46,34176.9,-415.60,-8.31,0,0
10/13/2021 17:07,10/13/2021 17:20,US30,Buy,0.2,0,0,34256.1,34216.46,-396.40,-7.93,0,0
10/13/2021 17:06,10/13/2021 17:09,USTEC,Sell,0.3,0,0,14728.14,14727.49,6.50,0.20,0,0
10/13/2021 17:07,10/13/2021 17:09,US30,Sell,0.2,0,0,34254.6,34246.76,78.40,1.57,0,0
10/13/2021 17:08,10/13/2021 17:09,US30,Sell,0.25,0,0,34234.37,34246.76,-123.90,-3.10,0,0
10/13/2021 15:35,10/13/2021 17:06,USTEC,Sell,0.3,0,0,14780.52,14729.49,510.30,15.31,0,0
10/13/2021 17:06,10/13/2021 17:06,USTEC,Sell,0.3,0,0,14727.89,14729.74,-18.50,-0.56,0,0
10/13/2021 15:37,10/13/2021 17:06,USTEC,Sell,0.3,0,0,14768.88,14729.49,393.90,11.82,0,0
10/13/2021 15:43,10/13/2021 17:06,USTEC,Sell,0.3,0,0,14755.09,14729.24,258.50,7.76,0,0
10/13/2021 15:48,10/13/2021 17:06,USTEC,Sell,0.3,0,0,14743.0,14730.24,127.60,3.83,0,0
10/13/2021 15:50,10/13/2021 17:06,USTEC,Sell,0.3,0,0,14731.74,14730.49,12.50,0.38,0,0
10/13/2021 15:50,10/13/2021 17:06,USTEC,Sell,0.3,0,0,14725.75,14730.49,-47.40,-1.42,0,0
10/13/2021 15:51,10/13/2021 17:06,USTEC,Sell,0.3,0,0,14718.81,14730.49,-116.80,-3.50,0,0
10/13/2021 15:54,10/13/2021 17:06,USTEC,Sell,0.3,0,0,14710.53,14730.49,-199.60,-5.99,0,0
10/13/2021 16:11,10/13/2021 17:06,USTEC,Sell,0.35,0,0,14697.58,14730.49,-329.10,-11.52,0,0
10/13/2021 16:12,10/13/2021 17:06,USTEC,Sell,0.35,0,0,14691.15,14730.61,-394.60,-13.81,0,0
10/13/2021 16:13,10/13/2021 17:06,USTEC,Sell,0.35,0,0,14685.15,14729.74,-445.90,-15.61,0,0
10/13/2021 16:14,10/13/2021 17:06,USTEC,Sell,0.35,0,0,14679.03,14729.49,-504.60,-17.66,0,0
10/13/2021 15:42,10/13/2021 17:04,US30,Sell,0.2,0,0,34384.46,34243.11,"1,413.50",28.27,0,0
10/13/2021 15:43,10/13/2021 17:04,US30,Sell,0.2,0,0,34361.82,34242.09,"1,197.30",23.95,0,0
10/13/2021 15:46,10/13/2021 17:04,US30,Sell,0.2,0,0,34340.44,34243.09,973.50,19.47,0,0
10/13/2021 15:48,10/13/2021 17:04,US30,Sell,0.2,0,0,34315.74,34243.09,726.50,14.53,0,0
10/13/2021 15:49,10/13/2021 17:04,US30,Sell,0.2,0,0,34294.77,34243.09,516.80,10.34,0,0
10/13/2021 15:50,10/13/2021 17:04,US30,Sell,0.2,0,0,34282.92,34243.09,398.30,7.97,0,0
10/13/2021 15:52,10/13/2021 17:04,US30,Sell,0.2,0,0,34267.64,34243.09,245.50,4.91,0,0
10/13/2021 15:52,10/13/2021 17:04,US30,Sell,0.2,0,0,34256.28,34243.08,132.00,2.64,0,0
10/13/2021 15:54,10/13/2021 17:04,US30,Sell,0.2,0,0,34243.71,34243.08,6.30,0.13,0,0
10/13/2021 15:54,10/13/2021 17:04,US30,Sell,0.25,0,0,34231.75,34243.08,-113.30,-2.83,0,0
10/13/2021 15:55,10/13/2021 17:04,US30,Sell,0.25,0,0,34220.8,34243.58,-227.80,-5.70,0,0
10/13/2021 15:55,10/13/2021 17:04,US30,Sell,0.25,0,0,34209.85,34243.58,-337.30,-8.43,0,0
10/13/2021 16:03,10/13/2021 17:04,US30,Sell,0.25,0,0,34197.35,34243.08,-457.30,-11.43,0,0
10/13/2021 16:03,10/13/2021 17:04,US30,Sell,0.25,0,0,34187.44,34245.07,-576.30,-14.41,0,0
10/13/2021 16:10,10/13/2021 17:04,US30,Sell,0.25,0,0,34175.08,34245.07,-699.90,-17.50,0,0
10/13/2021 16:11,10/13/2021 17:04,US30,Sell,0.25,0,0,34164.75,34244.57,-798.20,-19.96,0,0
10/13/2021 16:11,10/13/2021 17:04,US30,Sell,0.25,0,0,34152.84,34246.07,-932.30,-23.31,0,0
10/13/2021 16:11,10/13/2021 17:04,US30,Sell,0.25,0,0,34136.87,34245.57,"-1,087.00",-27.18,0,0
10/13/2021 15:58,10/13/2021 16:11,XAUUSD,Sell,0.05,0,0,1782.48,1786.51,-40.30,-20.15,0,0
10/13/2021 15:39,10/13/2021 15:58,XAUUSD,Sell,0.05,0,0,1778.79,1782.76,-39.70,-19.85,0,0
10/13/2021 15:42,10/13/2021 15:45,US30,Buy,0.2,0,0,34385.48,34346.49,-389.90,-7.80,0,0
10/13/2021 15:35,10/13/2021 15:43,USTEC,Buy,0.3,0,0,14782.49,14752.71,-297.80,-8.93,0,0
10/13/2021 15:15,10/13/2021 15:42,US30,Buy,0.2,0,0,34386.01,34378.48,-75.30,-1.51,0,0
10/13/2021 15:17,10/13/2021 15:42,US30,Buy,0.2,0,0,34405.99,34374.98,-310.10,-6.20,0,0
10/13/2021 15:33,10/13/2021 15:42,US30,Buy,0.2,0,0,34432.08,34374.48,-576.00,-11.52,0,0
10/13/2021 15:38,10/13/2021 15:39,XAUUSD,Sell,0.05,0,0,1774.86,1778.99,-41.30,-20.65,0,0
10/13/2021 15:30,10/13/2021 15:38,XAUUSD,Sell,0.05,0,0,1771.09,1775.05,-39.60,-19.80,0,0
10/13/2021 15:30,10/13/2021 15:35,USTEC,Sell,0.3,0,0,14751.91,14781.74,-298.30,-8.95,0,0
10/13/2021 15:32,10/13/2021 15:35,USTEC,Sell,0.3,0,0,14739.67,14781.49,-418.20,-12.55,0,0
10/13/2021 15:30,10/13/2021 15:32,USTEC,Buy,0.3,0,0,14752.76,14735.42,-173.40,-5.20,0,0
10/13/2021 15:31,10/13/2021 15:32,USTEC,Buy,0.3,0,0,14765.75,14734.05,-317.00,-9.51,0,0
10/13/2021 15:31,10/13/2021 15:32,USTEC,Buy,0.3,0,0,14778.74,14735.29,-434.50,-13.04,0,0
10/13/2021 15:17,10/13/2021 15:30,XAUUSD,Sell,0.05,0,0,1767.02,1771.27,-42.50,-21.25,0,0
10/13/2021 15:15,10/13/2021 15:24,US30,Sell,0.2,0,0,34383.21,34423.98,-407.70,-8.15,0,0
10/13/2021 11:14,10/13/2021 15:17,XAUUSD,Sell,0.15,0,0,1767.68,1767.14,5.40,8.10,0,0
10/13/2021 11:15,10/13/2021 15:17,XAUUSD,Sell,0.15,0,0,1767.79,1767.14,6.50,9.75,0,0
10/13/2021 14:04,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1775.63,1767.14,84.90,42.45,0,0
10/13/2021 14:31,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1774.11,1767.14,69.70,34.85,0,0
10/13/2021 14:32,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1772.64,1767.14,55.00,27.50,0,0
10/13/2021 14:33,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1771.13,1767.14,39.90,19.95,0,0
10/13/2021 14:34,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1770.29,1767.14,31.50,15.75,0,0
10/13/2021 14:34,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1769.08,1767.14,19.40,9.70,0,0
10/13/2021 14:34,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1768.68,1767.14,15.40,7.70,0,0
10/13/2021 14:34,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1767.92,1767.14,7.80,3.90,0,0
10/13/2021 14:34,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1767.8,1767.14,6.60,3.30,0,0
10/13/2021 14:35,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1766.86,1767.14,-2.80,-1.40,0,0
10/13/2021 14:35,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1766.15,1767.14,-9.90,-4.95,0,0
10/13/2021 14:35,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1765.75,1767.14,-13.90,-6.95,0,0
10/13/2021 14:35,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1765.02,1767.14,-21.20,-10.60,0,0
10/13/2021 14:35,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1764.91,1767.14,-22.30,-11.15,0,0
10/13/2021 14:37,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1763.97,1767.14,-31.70,-15.85,0,0
10/13/2021 14:38,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1763.46,1767.14,-36.80,-18.40,0,0
10/13/2021 14:38,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1762.95,1767.14,-41.90,-20.95,0,0
10/13/2021 14:39,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1762.38,1767.14,-47.60,-23.80,0,0
10/13/2021 14:39,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1761.9,1767.14,-52.40,-26.20,0,0
10/13/2021 14:39,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1761.24,1767.14,-59.00,-29.50,0,0
10/13/2021 14:40,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1760.62,1767.14,-65.20,-32.60,0,0
10/13/2021 14:40,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1759.92,1767.14,-72.20,-36.10,0,0
10/13/2021 14:40,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1758.46,1767.14,-86.80,-43.40,0,0
10/13/2021 15:06,10/13/2021 15:17,XAUUSD,Sell,0.05,0,0,1757.94,1767.14,-92.00,-46.00,0,0
10/13/2021 14:38,10/13/2021 15:15,US30,Sell,0.2,0,0,34390.19,34386.01,41.80,0.84,0,0
10/13/2021 14:41,10/13/2021 15:15,US30,Sell,0.2,0,0,34369.21,34386.01,-168.00,-3.36,0,0
10/13/2021 14:42,10/13/2021 15:15,US30,Sell,0.2,0,0,34347.22,34385.51,-382.90,-7.66,0,0
10/13/2021 14:42,10/13/2021 15:15,US30,Sell,0.2,0,0,34326.74,34386.01,-592.70,-11.85,0,0
10/13/2021 14:38,10/13/2021 14:42,US30,Buy,0.2,0,0,34392.49,34351.72,-407.70,-8.15,0,0
10/13/2021 12:51,10/13/2021 14:04,XAUUSD,Sell,0.05,0,0,1771.76,1775.74,-39.80,-19.90,0,0
10/13/2021 10:29,10/13/2021 12:51,XAUUSD,Sell,0.05,0,0,1767.8,1771.89,-40.90,-20.45,0,0
10/13/2021 09:42,10/13/2021 10:29,XAUUSD,Sell,0.05,0,0,1765.33,1767.89,-25.60,-12.80,0,0
10/13/2021 10:19,10/13/2021 10:27,USTEC,Sell,0.4,0,0,14699.98,14712.57,-125.90,-5.04,0,0
10/12/2021 20:19,10/13/2021 10:19,US30,Sell,0.3,0,0,34533.81,34414.55,"1,192.60",35.78,0,0
10/12/2021 20:19,10/13/2021 10:19,US30,Sell,0.3,0,0,34513.78,34414.55,992.30,29.77,0,0
10/12/2021 20:21,10/13/2021 10:19,US30,Sell,0.3,0,0,34493.42,34414.55,788.70,23.66,0,0
10/12/2021 20:36,10/13/2021 10:19,US30,Sell,0.3,0,0,34473.08,34414.55,585.30,17.56,0,0
10/12/2021 20:40,10/13/2021 10:19,US30,Sell,0.3,0,0,34452.47,34414.55,379.20,11.38,0,0
10/12/2021 20:58,10/13/2021 10:19,US30,Sell,0.3,0,0,34442.18,34414.55,276.30,8.29,0,0
10/12/2021 21:03,10/13/2021 10:19,US30,Sell,0.3,0,0,34431.03,34414.55,164.80,4.94,0,0
10/12/2021 21:06,10/13/2021 10:19,US30,Sell,0.3,0,0,34420.08,34414.55,55.30,1.66,0,0
10/12/2021 21:16,10/13/2021 10:19,US30,Sell,0.3,0,0,34410.08,34414.55,-44.70,-1.34,0,0
10/12/2021 21:41,10/13/2021 10:19,US30,Sell,0.3,0,0,34399.23,34414.55,-153.20,-4.60,0,0
10/12/2021 21:43,10/13/2021 10:19,US30,Sell,0.3,0,0,34383.8,34414.55,-307.50,-9.23,0,0
10/12/2021 21:44,10/13/2021 10:19,US30,Sell,0.3,0,0,34369.44,34414.55,-451.10,-13.53,0,0
10/12/2021 21:44,10/13/2021 10:19,US30,Sell,0.3,0,0,34359.01,34414.55,-555.40,-16.66,0,0
10/12/2021 21:44,10/13/2021 10:19,US30,Sell,0.3,0,0,34348.6,34414.55,-659.50,-19.79,0,0
10/12/2021 21:45,10/13/2021 10:19,US30,Sell,0.3,0,0,34338.22,34414.55,-763.30,-22.90,0,0
10/12/2021 21:47,10/13/2021 10:19,US30,Sell,0.3,0,0,34326.26,34414.55,-882.90,-26.49,0,0
10/13/2021 09:05,10/13/2021 10:19,US30,Sell,0.3,0,0,34305.8,34414.55,"-1,087.50",-32.63,0,0
10/13/2021 09:06,10/13/2021 10:19,US30,Sell,0.3,0,0,34295.31,34414.55,"-1,192.40",-35.77,0,0
10/13/2021 09:06,10/13/2021 10:19,US30,Sell,0.3,0,0,34284.32,34414.55,"-1,302.30",-39.07,0,0
10/13/2021 09:06,10/13/2021 10:19,US30,Sell,0.3,0,0,34273.83,34414.55,"-1,407.20",-42.22,0,0
10/13/2021 09:34,10/13/2021 10:19,USTEC,Sell,0.4,0,0,14665.99,14696.71,-307.20,-12.29,0,0
10/13/2021 07:04,10/13/2021 09:42,XAUUSD,Sell,0.05,0,0,1761.41,1765.46,-40.50,-20.25,0,0
10/13/2021 09:27,10/13/2021 09:34,USTEC,Sell,0.4,0,0,14638.51,14668.22,-297.10,-11.88,0,0
10/13/2021 09:08,10/13/2021 09:27,USTEC,Sell,0.4,0,0,14611.4,14640.86,-294.60,-11.78,0,0
10/12/2021 21:51,10/13/2021 07:03,US30,Sell,0.3,0,0,34316.15,34395.31,-791.60,-23.75,0,0
10/12/2021 22:03,10/13/2021 07:03,US30,Sell,0.3,0,0,34305.84,34395.31,-894.70,-26.84,0,0
10/13/2021 01:56,10/13/2021 07:03,US30,Sell,0.3,0,0,34295.4,34395.31,-999.10,-29.97,0,0
10/12/2021 20:17,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14716.62,14648.58,680.40,27.22,0,0
10/12/2021 20:31,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14702.56,14648.58,539.80,21.59,0,0
10/12/2021 20:36,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14690.7,14648.58,421.20,16.85,0,0
10/12/2021 21:00,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14678.51,14648.58,299.30,11.97,0,0
10/12/2021 21:03,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14665.87,14648.58,172.90,6.92,0,0
10/12/2021 21:17,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14660.22,14648.58,116.40,4.66,0,0
10/12/2021 21:43,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14654.27,14648.58,56.90,2.28,0,0
10/12/2021 21:44,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14647.29,14648.58,-12.90,-0.52,0,0
10/12/2021 21:45,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14642.06,14648.58,-65.20,-2.61,0,0
10/12/2021 21:46,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14635.71,14648.58,-128.70,-5.15,0,0
10/12/2021 22:02,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14629.56,14648.71,-191.50,-7.66,0,0
10/12/2021 22:02,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14621.07,14648.83,-277.60,-11.10,0,0
10/12/2021 22:03,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14613.82,14648.83,-350.10,-14.00,0,0
10/12/2021 22:03,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14608.45,14648.83,-403.80,-16.15,0,0
10/12/2021 22:30,10/13/2021 06:57,USTEC,Sell,0.4,0,0,14602.08,14648.83,-467.50,-18.70,0,0
10/12/2021 16:04,10/13/2021 03:49,XAUUSD,Sell,0.05,0,0,1768.98,1762.77,62.10,31.05,0,0
10/12/2021 16:09,10/13/2021 03:49,XAUUSD,Sell,0.05,0,0,1767.47,1762.77,47.00,23.50,0,0
10/12/2021 16:15,10/13/2021 03:49,XAUUSD,Sell,0.05,0,0,1765.97,1762.77,32.00,16.00,0,0
10/12/2021 16:35,10/13/2021 03:49,XAUUSD,Sell,0.05,0,0,1764.31,1762.77,15.40,7.70,0,0
10/12/2021 16:35,10/13/2021 03:49,XAUUSD,Sell,0.05,0,0,1763.29,1762.77,5.20,2.60,0,0
10/12/2021 16:38,10/13/2021 03:49,XAUUSD,Sell,0.05,0,0,1762.27,1762.77,-5.00,-2.50,0,0
